Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217701002 - Le Châtelet-en-Brie	200078046	SM des 4 vallées de la Brie	SMF	0	0	2017-12-27	2018-01-01	MEMNB		6	148653	4	CBUDG	0	0	0		0		M.	Patrice	MOTTÉ	Siège de la CC Brie des Rivières et Châteaux	1 Rue des Petits Champs		77820 CHATELET EN BRIE	    	    	sm4vb77@hotmail.com					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703792 - Provins	200078137	SM d'aménagement des bassins versants Bassée Voulzie Auxence	SMF	0	0	2017-12-21	2018-01-01	MEMNB		3	54981	4	CBUDG	0	0	0		0		M.	Eric	JEUNEMAITRE	CC du Provinois - SMBVA	7 Cour des Bénédictins		77160 PROVINS	01 60 58 60 58	01 60 52 63 41	accueil@cc-du-provinois.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217702612 - Lorrez-le-Bocage-Préaux	200081495	SM Prévert	SMF	1	0	2018-07-01	2018-07-01	AUTR		15	11181	3	CBUDG	0	0	0		0		M.	Yves	ROY	Bureau des syndicats intercommunaux	23 Rue de la Tour		77710 LORREZ LE BOCAGE PREAUX	    	    	lorrezlebocage@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217705185 - Villiers-en-Bière	200086676	SM des bassins versants de la rivière École, du ru de la Mare-aux-Évées et de leurs affluents	SMF	0	1	2018-09-06	2019-01-01	AUTR	Le comité syndical est composé de délégués titulaires désignés par les organes délibérants de chaque membre à raison de deux délégués titulaires par commune du territoire.    Chaque membre désigne également un délégué suppléant par commune du territoire appelé à siéger au comité avec voix délibérative en cas d?empêchement de délégués titulaires.	3	116112	4	CBUDG	0	0	0		0		M.	Thierry	FLESCH	Mairie de Villiers-en-Bière			77190 VILLIERS-EN-BIERE	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703859 - Rebais	200087021	Syndicat de l'eau de l'Est Seine-et-Marnais	SMF	0	0	2018-12-26	2019-01-01	AUTR	Pour les communes adhérentes : 1 délégué titulaire + 1 suppléant par commune adhérente au syndicat  Pour les EPCI adhérents : Autant de délégués titulaires et suppléants que de communes adhérentes à l?EPCI et comprises dans le périmètre d?intervention du syndicat. 	7	111897	1	CBUDG	0	0	0		0		Mme	Claire	CRAPART		23 Rue Pasteur		77510 REBAIS	    	    						 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701184 - Claye-Souilly	200087096	SM du Bassin de la Haute et de la Basse Beuvronne	SMF	0	1	2018-12-27	2019-01-01	POPUL		2	96518	4	CBUDG	0	0	0		0		M.	Julien	BOUSSANGE	Mairie	1 Allée André Benoist		77410 CLAYE-SOUILLY	01 60 26 92 00	    	contact@mairie-claye-souilly.fr		Mairie de Claye-Souilly	1 allée André Benoist		77410 CLAYE-SOUILLY	01 60 26 92 00	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701481 - Crouy-sur-Ourcq	200087112	SM du bassin versant de la rivière Ourcq Aval dit "l'Ourcq Aval"	SMF	0	1	2018-12-27	2019-01-01	POPUL		4	2162129	4	CBUDG	0	0	0		0		M.	Benoît	PROFFIT	Mairie			77840 CROUY SUR OURCQ	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703362 - Neufmoutiers-en-Brie	200087831	SMAEP de la Brie Boisée	SMF	0	0	1981-06-05	1981-06-05	MEMNB		3	5784	1	CBUDG	0	0	0		1		M.	Michel	BAZERBES	Mairie			77610 NEUFMOUTIERS EN BRIE	    	    	villeneuvesaintdenis.mairie@wanadoo.fr					 	    	01 60 43 29 55	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217704758 - Trilport	200088672	SI des Rus affluents de la Marne	SMF	0	0	2018-01-25	2018-01-25	AUTR	2 délégués titulaires et 2 suppléants par commune	2	9385	4	CBUDG	0	0	0		0		M.	Manuel	MÈZE	Mairie	Rue du Général de Gaulle		77470 Trilport	01 60 09 79 30	01 64 35 04 31	mairie@trilport.fr					 	    	01 64 35 04 31	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701838 - La Ferté-sous-Jouarre	200089332	SM du bassin aval du Petit Morin	SMF	0	0	1985-11-25	1985-11-25	AUTR		2	29770	4	CBUDG	0	0	0		1		M.	Jean-Luc	MUSART	Mairie	Place de l'Hôtel de Ville		77260 LA FERTÉ-SOUS-JOUARRE	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701424 - Crécy-la-Chapelle	200091023	SMAEPA de Crécy-la-Chapelle, Boutigny et environs	SMF	1	0	2020-01-01	2020-01-01	MEMNB		2	19787	3	AUCUN	0	0	0		0		M.	Franz	MOLET	Mairie	3 Place de l'Hôtel de Ville		77580 CRECY LA CHAPELLE	01 64 63 94 36	01 64 63 84 47						 	    	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217700954 - Charny	200091643	SAEP de Thérouanne, Marne et Morin	SMF	0	1	2019-12-11	2020-01-01	AUTR	1 délégué titulaire et 1 délégué suppléant par commune representée	6	42712	1	CBUDG	0	0	0		0		M.	Xavier	FERREIRA	Mairie de Charny	25 Rue Vigne Croix		77410 Charny	09 67 64 55 71	    	sither1@wanadoo.fr		mairie de Charny	25 rue Vigne Croix		77410 Charny	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217704691 - Touquin	200092195	SIAE de la région de Touquin	SMF	0	0	2019-12-19	2020-01-01	MEMNB		3	3776	1	CBUDG	0	0	0		1		Mme	Sophie	CHEVRINAIS	Mairie	Place de la Mairie		77131 TOUQUIN	01 64 04 15 29	01 64 04 13 29						 	    	01 64 04 13 29	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701283 - Couilly-Pont-aux-Dames	200092609	SIVU assainissement de Couilly-Pont-aux-Dames et Saint-Germain-sur-Morin	SMF	0	0	2020-01-01	2020-01-01	MEMNB		2	6051	1	CBUDG	0	0	0		1		M.	Jean-Louis	VAUDESCAL	Mairie	Rue Eugène Léger		77740 COUILLY PONT AUX DAMES	01 60 04 10 94	    	mairie.couilly@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217703826 - Quincy-Voisins	200093052	SIVU assainissement de Quincy-Voisins - Mareuil-les-Meaux et Condé-Sainte-Libiaire	SMF	0	0	2019-12-19	2020-01-01	AUTR	2 délégués titulaires par commune	2	10288	2	AUCUN	0	0	0		0		M.	Serge	FONTAINE-GALLOIS	Mairie	7 Avenue de la République		77860 QUINCY VOISINS	01 60 04 11 21	01 60 04 66 87						 	    	01 60 04 66 87	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217702612 - Lorrez-le-Bocage-Préaux	200094209	SM d'assainissement non collectif et d'eau potable du Bocage	SMF	1	0	2020-09-17	2020-09-23	AUTR	Deux sièges titulaires et 1 suppléant par commune du territoire de chaque EPCI couvert	6	4793	2	CBUDG	0	0	0		0		M.	Didier	FOURDRAIN	Mairie de Lorrez-le-Bocage-Préaux	1 Rue Émile Bru		77710 LORREZ-LE-BOCAGE-PREAUX	01 64 31 48 13	    	lorrezlebocage@wanadoo.fr, interco.lorrez@orange.fr					 	    	    	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217704931 - Verneuil-l'Étang	200094555	SMF d'alimentation en eau potable d'Andrézel, Verneuil l'Etang et Yebles	SMF	0	0	2019-10-26	2019-10-30	MEMNB		2	4500	1	AUCUN	0	0	0		1		M.	Christian	CIBIER	Mairie de Verneuil-l'Étang			77390 VERNEUIL L'ETANG	    	    						 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217702026 - La Genevraye	200099356	SM de traitement des boues du Val de Loing	SMF	0	0	2004-02-10	2023-01-01	MEMNB		2	28361	1	CBUDG	0	0	0		1		M.	Lionel	BOUILLETTE	Mairie de la Genevraye			77690 LA GENEVRAYE	01 64 45 83 81	    						 	    	    	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217704709 - Tournan-en-Brie	247700321	SM à vocation multiple région de Tournan-en-Brie	SMF	0	0	1961-09-04	1961-09-04	MEMNB		3	26548	1	CBUDG	0	0	0		1		M.	Jean	ABITEBOUL		70 Bis Rue Georges Clemenceau		77220 TOURNAN EN BRIE	01 64 06 40 78	01 64 06 46 58	smavom77@orange.fr					 	    	01 64 06 46 58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217700608 - Buthiers	257700740	SMF eaux de la région de Buthiers	SMF	1	1	1973-10-15	1973-10-15	AUTR		5	1741	3	CBUDG	0	0	0		1		M.	Christophe	CHAMOREAU	Mairie			77760 BUTHIERS	01 64 24 19 92	01 64 24 10 15	smerb@orange.fr					 	    	01 64 24 10 15	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701531 - Dammartin-en-Goële	257701151	SMAEP de la Goële	SMF	0	1	1979-03-05	1979-03-05	MEMNB		3	53051	1	CBUDG	0	0	0	 	0	 	M.	Claude	BREL		6 Rue du Général de Gaulle		77230 DAMMARTIN-EN-GOËLE	01 60 54 39 06	    	commune.moussy.le.neuf@wanadoo.fr					 	    	01 60 03 34 17	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701739 - Étrépilly	257701391	SMF aménagement et entretien de la rivière Thérouanne et de ses affluents	SMF	0	0	1968-02-26	1968-02-26	AUTR	2 délégués titulaires et 1 suppléant par commune ou groupement	3	29201	2	CBUDG	0	0	0		0		Mme	Marie-Christine	RAMBURE-LAMBERT	Mairie			77139 ETREPILLY	01 64 36 61 19	01 64 36 66 13	etrepilly@paysdelourcq.fr					 	    	01 64 36 66 13	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217704949 - Vernou-la-Celle-sur-Seine	257701615	SMF des rus du Val de Seine	SMF	0	0	1979-12-12	1979-12-12	AUTR		2	5551	4	CBUDG	0	0	0		0		M.	Alain	MOMON	Mairie			77670 VERNOU LA CELLE SUR SEINE	    	    	ma.maire@mairie-vernou-celle77.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217704386 - Saint-Thibault-des-Vignes	257701631	SMF enlèvement et traitement des résidus ménagers de la région de Lagny-sur-Marne	SMF	0	1	1962-02-22	1962-02-22	AUTR		3	310946	1	CBUDG	0	0	0		1		M.	Christian	ROBACHE	ZA la Courtillières	3 Rue du Grand Pommeraye		77400 SAINT THIBAULT DES VIGNES	01 60 94 21 71	01 64 30 11 00	sietrem2@wanadoo.fr					 	    	01 64 30 11 00	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701317 - Coulommiers	257701656	COVALTRI 77	SMF	0	0	1968-03-19	1968-03-19	POPUL		4	145733	1	CBUDG	0	0	0	 	1	 	M.	Daniel	DURAND		25 Rue des Longs Sillons		77120 COULOMMIERS	01 64 20 52 77	01 64 20 88 36	contact@smictom.fr					 	    	01 64 20 88 36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	200073039 - Moret-Loing-et-Orvanne	257701698	SMF collecte et traitement des ordures ménagères de la région de Fontainebleau	SMF	0	0	1963-03-30	1963-03-30	AUTR		3	105064	1	CBUDG	0	0	0	 	1	 	M.	Pascal	GOUHOURY	Mairie			77250 VENEUX LES SABLONS	01 60 70 88 99	01 60 70 88 98	smictom2@wanadoo.fr					 	    	01 60 70 88 98	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703057 - Montereau-Fault-Yonne	257701748	Syndicat de la région de Montereau-Fault-Yonne pour le traitement des ordures ménagères (SIRMOTOM)	SMF	0	0	1972-05-19	1972-05-19	POPUL		5	57967	2	CBUDG	0	0	0	 	1	 	M.	Yves	JEGO	Zone Industrielle	22 Rue de la Grande Haie		77130 MONTEREAU FAULT YONNE	01 64 32 67 23	01 64 32 08 12	sirmotom@wanadoo.fr					 	    	01 64 32 08 12	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701762 - Faremoutiers	257701870	SIVU collège de Faremoutiers	SMF	0	0	1969-02-10	1969-02-10	MEMNB		10	17515	3	CBUDG	0	0	0		0		Mme	Marie-Claude	POVIE	Mairie	Avenue Victor Massoul		77515 FAREMOUTIERS	01 64 04 20 04	01 64 20 01 05	mairie.faremoutiers@wanadoo.fr					 	    	01 64 20 01 05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703933 - Rozay-en-Brie	257701938	SIVOS du secteur de Rozay-en-Brie	SMF	0	0	1961-02-17	1961-02-17	AUTR		7	21093	2	CBUDG	0	0	0		1		M.	Patrick	PERCIK	Mairie			77540 ROZAY EN BRIE	01 64 25 60 	01 64 42 9 	mairie.7@wanadoo.fr					 	    	01 64 42 9 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703859 - Rebais	257702183	SM du CES de la région de Rebais	SMF	0	0	1976-09-24	1976-09-24	MEMNB		8	9636	1	CBUDG	0	0	0		1		M.	Raymond	LE CORRE	Mairie de Rebais	2 Rue de l'Hôtel de Ville		77510 REBAIS	01 64 04 50 37	01 64 04 57 80	mairie.rebais@laposte.net					 	    	01 64 04 57 80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
